,0,1,2,3,4,5
496,-3.893040222147737,8.506904965071648,-5.337674730185212,2.9939067508844386,2.7182243337951864,-1.4268599882081268
497,-2.1791076399844203,0.27032201153327184,-2.9013840116253933,-0.5509981538305575,1.5608536819442143,-0.5299726446235866
498,-4.362854031020488,-0.1529519175333367,10.378367474893018,-8.788353742660572,-6.524032861686738,3.847825983722516
499,-0.9277027497484156,1.5683186924369903,6.163996592538714,0.4885980394053332,-7.120493329989529,4.967832084502398
500,-3.1690125599329755,-3.495339426326054,12.588973563841954,4.801355807630239,-3.4340960918752916,0.9413571210635766
501,3.6653940032421497,5.702154095710043,4.926535925279728,-8.210639753344562,2.2005309632039616,1.4667682094260468
502,-6.629756142336289,-2.2864309402567007,-1.0117050261559704,-2.7017973173090137,-2.1140888131900066,1.7672871928302327
503,-0.6648099356534205,-3.5338105599695444,4.356380314283319,-4.45379670362007,3.3711833871529144,3.45075029514718
504,0.18225715814789517,2.4715578532186813,-1.2721414871888426,-1.4212908360702592,-2.6812192233249297,1.838725252761825
505,7.295469806535795,4.417405166842602,10.654417993991483,-2.9352787405118757,2.2166961753949086,0.4486732554378452
506,4.3765322748178335,-8.922290858169386,3.549053780582115,-3.3624594999107034,1.592776239207943,0.581002449955085
507,1.3783358766852745,4.132600190943841,4.13111281716293,0.9719583682827686,1.6246900462259461,3.4116028909169103
508,-9.907837819399273,-2.805687698673139,-0.47415493532847847,-1.5442542368460197,0.367153843206786,0.3963103212040683
509,3.0546149047758586,0.6809553801788513,2.7226548683340837,5.918548973589197,-6.992343770160419,2.2832291643327016
510,2.454872213620436,5.6122664474924315,-1.7300111547808692,-0.8526855246123357,-0.40521286000372425,1.9438520619680355
511,3.429501891482756,3.9312468904370363,-4.523576270157881,4.87715628407559,4.204984637738413,3.2003082437850505
512,2.0603011287874513,1.8854615422884424,-3.134761864626202,6.115546123622378,0.09787694878049583,3.4274861587371794
513,-6.187531707436373,1.7679820834953688,7.573766648510994,2.4689539118580144,0.40844524499473067,-1.3378227050991771
514,-2.473279139523702,-4.165189124514156,-1.9451087589744054,-6.285456976463974,-3.600731837740002,0.6357748625391652
515,-1.851782249938097,-1.620994490883973,3.6360556511367785,3.074515285153063,1.597793660752038,8.026204700227543
516,-8.196276710934256,1.6287444996922966,-0.1605821706332724,3.4731679910063753,1.8228983387904458,-5.905292493105393
517,-3.6363184998672278,1.832704237595963,7.636855108473799,4.1452605853021485,5.086260495951201,-9.030399159555497
518,1.8715487369650536,7.758161661124078,-3.464876144675345,-1.754790102444304,1.5374103406560744,-1.1777357290015213
519,-4.471636512594094,5.889025857428107,4.59995774064454,6.1562941516836736,-0.2615741545333663,-2.6711915662873773
520,-6.562578766201158,1.7346035119048953,-4.23073089213797,5.247634310485599,-1.8114237484686928,0.4453381402327823
521,0.5340746793770181,-3.2105665176923495,-0.5947275031418258,-0.9961432592885267,-1.5913178848410285,-4.82871106947438
522,1.0362957129489694,-2.795669949608869,2.9167503745650287,-8.208409221475378,-4.0246206788039185,-6.591429702632096
523,2.6780559052878985,-5.2951384485619615,-1.6688482048367734,-0.6396212096974403,-8.039405024003107,-3.828559188129222
524,-5.69896143043226,5.166009136911737,-3.368297116499429,0.710030462559778,-4.798338698705307,1.2437683008589298
525,-0.8002215635623298,-0.05968073359050252,-3.2068958705633115,2.8667792144194943,1.412962629500586,3.6272465132023215
526,-2.2765868222267884,2.5877703446476885,2.6846844796194453,-1.0655786305764294,-2.012201656400056,1.764522081999136
527,6.895818101049047,15.24412234303019,-3.8234957635065814,-1.508488670542908,-4.623515667977529,-7.155563945941166
528,3.551653154790975,-2.7302918213029983,1.231677530026158,-2.684852618682414,-1.0554712939346664,-3.7064500161727443
529,-1.1088253721123342,14.371750535332751,-3.4774182241206955,1.326512783608114,4.393094429952776,1.076529457314948
530,-9.890128170934139,6.489095203406387,-1.1814480554886697,0.7708326071031182,3.489765542817853,-3.071975111551343
531,3.7379866663806047,1.2202073874595958,5.88296258292566,-2.3336276733504437,-6.902422704688693,-9.230599741872773
532,-2.2014756475228854,-7.061723099641078,-0.1482726055111746,-5.078419653889277,-2.6634451699079764,-4.868803802003652
533,-10.448003384033125,-4.416326530489954,2.0341413328585274,-2.0659077678231825,2.576166113221326,-0.007403053045644092
534,-0.8993812464281277,-5.56718671608234,-2.0465008445474573,-4.2370805196154695,-1.205823251772408,1.0390630911040157
535,-8.819854056825537,-2.715302249219101,3.084173849485409,-3.97888466641622,-6.035749126401269,0.10596634321512077
536,-10.795667675173554,1.5453889090074573,-0.260340632225871,-1.6602181780315468,-1.6143059166483886,0.15965563122995574
537,-9.081437471138516,0.38587624305113577,-2.5086832714977354,-2.2348491666109886,-0.2811308796588785,1.044517240766943
538,-4.168551740851755,-6.04872278486397,-7.5918621475788175,-2.8713945669407277,-2.159160454677256,1.7550301716856263
539,4.436760438306429,-8.49421252491462,-5.614995357792443,3.794235841183594,-10.331584240030184,6.953010604502076
540,-0.8991396994065355,2.1630941375244515,5.169368437669562,3.5242780361129453,1.7695510534363472,0.7541683936646789
541,2.9149947074718625,-0.021315397281093662,-1.2863701528919558,0.6465144952553286,-2.3141390570914036,-0.3099001798402029
542,11.022869807767279,6.4205286080433,5.518674678629669,-2.6899574439792984,3.1237298773854283,0.26491352847538074
543,-0.6988106693864977,-2.827014895316153,-11.639407419660161,2.9521528021864394,-1.8137485946393241,3.0141942297842252
544,15.970404967166203,-13.035781929314238,-12.48512899291401,1.3577703026496724,0.23138037290121882,1.1312129104731268
545,-2.671234908387599,-2.92986410562546,2.6926740858839167,-1.914167679069276,1.0895795549301288,-1.9414886353676981
546,-0.669061807805992,-0.014351655785715178,-2.682803494424937,0.21177082823016957,-4.432854180780734,0.8855938291038942
547,-4.450133296431708,-3.071263205896245,-3.5329326236356713,-0.7651413479165721,-2.7175289914126552,3.0264374255137754
548,-10.667679935802495,1.6572101570275324,10.14773452376533,-4.738410885746591,2.9376469693765537,-0.9900606449281275
549,-0.25646302325813486,1.7307323739658085,6.218644697987441,2.113049302285855,-1.6206122361293107,-0.5747805540608435
550,-8.179952549755841,-1.3886033001280667,-1.970301443501862,-2.0894370474292576,3.66494207547456,1.156777104860041
551,3.7418739656147646,2.3696310681757526,5.371479580824895,-8.630001138307552,5.034335433219893,2.883690794536152
552,7.527888273129378,-3.5481905656151014,-11.82480311915112,-7.871251293044159,10.834576003116677,-8.376129230065285
553,-2.5328463324386874,2.666694885783821,-4.358993170008517,-9.158912098284286,4.6593365428235565,-0.5489137609112926
554,-3.613712650980527,-4.723139902856642,-4.7105432856142215,-2.738367613211787,3.8125849103109735,-1.7827704378835707
555,-1.6058405200732278,1.7219047953299573,-6.7187179727302535,-4.959932262676473,-1.1133153110370606,-1.1981901053114812
556,7.801467731939095,-0.6330489787077962,-4.097504474810088,-5.209195813468822,-1.7398470893907019,-2.5093994327914966
557,0.302395822034631,3.8975601913121554,2.352490175346926,-6.5717462859253,-6.304469644391604,5.063911168769872
558,-0.20843934069349235,-3.3895173582640847,-2.369846383467137,-4.762261985388254,-1.72407606311779,0.8625428576559085
559,-0.8442012691097927,5.306837453025363,2.2826849460175547,-2.149704118585211,8.294501337288466,0.7764866305814391
560,-5.856741505968668,0.053475463802000744,-3.857629559665352,0.386731618338757,3.3292537900508936,1.7972807847373269
561,-4.068331752197263,1.9299970991906374,-5.6744234860862335,2.212804926264172,2.130013767841863,-0.901437532280315
562,10.638367616281885,-4.459207099022312,-9.596633151830009,6.286776125957254,8.381642502617373,-3.3025586971068464
563,1.6365195417269667,5.955066092510477,-0.9904040993913358,-4.295961216726677,2.015308859697927,0.1962284841704931
564,0.8145471463040634,6.649614874568882,-4.941083859083263,2.1519475572793407,6.791261693080783,-0.7424999267148782
565,11.61524052978734,4.515776750606565,0.36172740669875725,-1.0252430064272262,5.472443776299275,-6.824135845731677
566,6.554868738614326,-7.605165798887247,-8.344447212939466,2.2014463443908046,5.210054301283428,-6.072167145057018
567,6.256134500048891,3.5430096903747295,-1.7296945303104818,4.72633812089228,6.397781302857913,1.4334423120596866
568,7.826157477195358,10.51978999699381,-0.4083495805405035,-4.040565791495795,4.918302817593791,8.481597352021366
569,-3.625381274809469,0.9328245317501578,-2.4797354281099606,0.8870417424662643,0.3728396503114524,1.7607516621685853
570,-3.910335732794012,-4.311013806580753,2.8604315567517613,3.464234909914681,1.293416101611032,-3.401265663480665
571,-3.717744869667793,-0.23639828455577516,2.4915250198504864,-2.6496425878125565,-0.6607511964487683,-1.5678823918320763
572,-6.241760563018877,0.5809663939476797,1.0557899281155743,-2.0652925763606524,4.615450099240935,-3.0314672616285336
573,-3.924982778237672,-0.24566794793997726,7.4732884895647524,0.11403646944707418,3.621441158756769,0.9366159350057359
574,10.319658968795672,-11.896892153767414,3.268675247604752,-7.264262074911028,-2.629040655218613,-8.113651615001572
575,-6.35022917814032,-5.579656691253305,-1.5130648065877947,2.9998871463564054,3.6505103483426495,6.072118957353842
576,-0.5145876552898675,-4.522130488184965,4.608394233479201,0.2695287195481313,-0.7416386115274157,2.1546099811199197
577,-6.836630743052531,-2.9660056734709124,-0.7324711486503915,0.08824173920024125,0.12711643657874827,-2.484404239108831
578,-6.175653177474014,0.8145429266397566,-4.5836341521554225,-6.665108363493485,3.7129381429423365,-3.8966191542210202
579,-5.2046260439234135,-3.6777180314445808,-5.751140576311561,-2.5585571972074947,0.6103186207578564,3.6126437889196072
580,-3.4001721631083877,3.0235584720612945,-3.741013140669763,-2.8235877798330824,1.138837378160233,1.7434268741561139
581,-6.047160116828477,1.7035743542809212,-1.4791335561687866,-1.155185749380893,3.132353716903371,0.6013420790017593
582,-0.5245555802992771,2.653598098463436,-3.6480030725301087,2.694771923825328,4.439610059674917,-0.4667436414890719
583,1.4354946884982493,-1.318691825271548,-6.769799126164845,3.977092863050248,4.280867092755334,-2.2957747657713603
584,17.362513626495883,1.1296030162478967,-3.2505806216692714,-1.7699681417384912,8.603271789151723,-3.452645451916852
585,19.11802434085255,-4.554231091207688,-1.9027018792972827,-5.0117690652738105,1.0905473549751226,-6.262447746400883
586,4.362346606129881,9.07198933927831,-1.928320309959656,-10.06278313527602,6.325079798539463,13.297351311837254
587,-6.336844465776521,2.5642993854034573,-3.994673866423711,-2.161526959805151,4.478265504069913,3.4858267688398756
588,-10.531186276025903,-3.3687295801110357,-5.71545325670245,-2.489107265331344,2.2657730244419767,-0.7363392160753938
589,-2.877379885280888,7.033411213038066,-0.5436446492112539,-1.0915988088719244,5.86486503626251,0.2354353400303085
590,10.80467539765454,0.5264841961275337,-2.0161484859852727,-4.175045548764931,2.379419250942525,1.7443606078376852
591,4.819471113785683,-1.4740351966770244,-3.6852253974126006,-5.250611257783277,3.7792146628218033,0.7378312767692101
592,-4.138965771091628,1.4144191407030986,1.9951907248985623,4.694917631141684,1.9159541203103612,-0.4644436781728416
593,0.10677918315317769,1.2163875586974664,-1.091423302805851,-5.699701517975102,-0.5280150054887349,2.4680885590019317
594,-1.125899196099065,2.676375073667953,-0.6211386101277458,-5.306889554861225,2.126958738133989,4.29398113662062
595,-1.0942903761335385,-2.106345792883243,0.5245580013672715,-1.1751504599784848,-4.307421833586008,1.13658287500154
596,2.103170474784208,-0.5101160306836439,0.2268094554603033,-4.592169824323616,-1.4815250549042729,0.7745377066193153
597,-2.8483473064288867,-1.4284243259747902,-1.4711722434043182,1.6403306143340761,0.5801155518612334,2.796673400319397
598,-6.240126369257529,-4.054834950424169,0.9485110456008208,-1.169258481329994,2.402595914876738,4.697803954358909
599,9.558168660280096,2.675253446874044,3.2608543696696763,2.0463981776837747,3.4641869395995695,-6.865337535432792
600,3.5697029904960593,5.024458305947749,7.08084458358763,-2.2888921402614457,-3.8294377081487507,-0.34497853302666187
601,7.20039980246997,-1.5194475942648304,5.448915743951693,-3.71566357332355,-8.76752637019456,-4.861025246724789
602,16.82626701461446,5.3757980257094236,-3.1527346905722515,-9.910150614970409,-3.206170261049488,0.7088813167748946
603,-1.2696876630894336,-2.9912879123860323,-2.3635595376095075,-5.074772865983458,1.0272362609161563,2.8165904707451004
604,1.922057955830978,1.2813623261638616,1.2136619681344436,6.63433139595385,-3.7656453161598122,-4.628721671296817
605,12.871051152824595,8.256403079291072,0.7344532551740015,-10.876250184942068,-2.196023467094018,-8.343107813221398
606,0.0329378953123195,0.08567386041650293,15.60666620764016,0.03773840221285185,-0.34459252942778507,-0.5939883632399142
607,-3.9507706996213705,-0.1848977764311972,1.2438332232271174,-2.967033808634728,-1.3138352519268737,2.068778845642747
608,-1.5166042075055626,-0.6612419036236372,-0.24996594120917523,-3.7845504481765326,-1.468816883168914,3.7583658835950886
609,-6.7299004638247295,-3.9677393506940217,-2.0141609433569787,-3.4106016525364504,2.5170584078255063,5.161661894449533
610,-3.3896602147995427,2.0243120825351535,6.922965417958643,6.008262807731951,12.239261313732861,4.524578998440189
611,-4.033522930898662,-2.818917136861077,2.625612862634895,-3.189607581548636,-2.8111388472418235,-0.3236885775508089
612,1.9651459010907792,-0.9708291746386484,5.545447371565801,4.711745494246863,-1.8637032942850462,-2.098454147395877
613,-11.445517900558533,-2.718272971471903,-1.7886845542090493,-0.026914386551332603,6.196253338882412,-4.87877919513083
614,5.36620283839054,3.881198470212888,6.8050066320562514,1.3857357077635073,10.723572654424327,5.218336713151098
615,7.270706673291054,-2.1013167340982912,-5.187362955557093,4.58538464737898,-5.971752067291077,1.9153237056334713
616,-2.9415783840331065,-2.0592293977265257,2.6823313667694935,2.5598964959290766,2.5088842633595165,-0.19022671451954037
617,5.73216529988127,2.7464049870006138,1.2963976207514438,1.1523872290837078,-0.25047628381895126,4.070422234434402
618,-4.524343761226924,3.223512594132833,1.564485136562257,0.5716017796608764,-1.9232177862431787,0.6704943888195242
619,-2.1798248126009936,-5.2151772059631245,2.959226920712392,-9.4769111566706,-4.845933305187739,-1.7364123610912545
620,-0.6460710571349189,-5.149602460246159,11.300000759299838,-4.729043689450915,0.09563358815658685,-7.14218516095207
621,17.206996636642057,23.4015989094721,1.7643429158917834,0.5814949391453386,7.5795395907056,2.7454733281026953
622,10.838404248607368,21.12021837702339,-1.947893432177104,3.498163003379903,0.7578737038910437,1.8370624103830082
623,0.8158110926124312,10.877850376005792,-4.491048665720544,3.843793307002286,-7.758093702337295,3.764899584396926
624,6.55852526511589,19.386914269720293,-0.024319904002272005,6.731186055265533,-1.781017060665072,-1.9375468323693334
625,-2.182117795842097,6.468706545655821,-4.358447811212428,-1.259855209714675,1.1562937411546703,-4.962242467792277
626,-1.2688461245936815,4.461229622237581,4.686859261163744,-6.6346737745205715,12.077635339379219,5.472644465351889
627,-4.829032984481531,-0.6387261449826225,-6.834566745670763,-1.8226017181510272,1.386388297277198,-0.7287975568778511
628,-0.1832893164733269,2.382047384697966,-2.4867595152938247,-6.29109638870727,1.0526144192655005,2.738018650120435
629,-0.9948729701260024,3.0553807282717935,-2.632698641867206,-4.030716041169127,-1.2079252271343075,-0.25428330365791707
630,0.992544159515131,4.986052021558282,0.9129010250296732,-0.6119997235280887,1.5853772794295409,4.2233647188959615
631,2.7613665115845047,5.970430923014553,0.8325492583375285,3.0530072440432323,3.877433281543292,2.473889782837314
632,8.015530903641244,-3.9324488346463697,-7.3324793194488,5.602659969893971,3.6758994513404715,-1.643304529973173
633,-4.6742287851051385,-3.2272743022068653,-4.536029667793904,3.0877575443648704,1.2029598235072556,3.1285287928972427
634,-7.743082946352109,-7.337577562667633,-0.2884706684879953,1.0777521650509088,1.6749024402182857,3.6644389976557354
635,-5.169290460204838,-9.8202712554297,3.1014586259484878,0.49108280198438053,3.5292180073386517,0.7559142269633021
636,5.6388995908512305,1.8341571587430359,-1.2309761240311419,1.1077685125706802,-1.4173062364507838,-2.927055953206922
637,1.1539185377469183,-5.427238587995368,-1.9021976762255068,-1.2672145504614762,0.9133386496748294,4.711499943668342
638,-3.210007248363831,3.7397774329321356,-0.5251317267966019,0.1093625735551852,-2.3638522344911057,-4.687060317977989
639,-7.5241457386734805,-2.505227875280388,-5.14496484010879,0.41781734313658525,1.7183213866721494,-3.1166636763132107
640,-7.640076942486807,-3.7961183054322554,0.46916464315822004,2.4654856132874334,2.525248857825256,0.5319332600964153
641,-8.458290087354756,-0.78480628889172,-0.8099415792996532,-1.1855417049293027,-0.41589140648679523,3.3298201620396415
642,7.0790513675210835,1.932421784380863,0.18285970821795017,0.9488130550136495,-0.8164195384881728,1.414827135707072
643,11.460494036093127,-1.2657679988504902,-3.6805309332993614,3.9863208283626905,-2.457915396243693,-5.068470600986335
644,2.418140663724625,-0.7437341664732233,-4.340287638741899,0.9611393952336457,1.5709515549234911,1.2441121803347417
645,5.516791020839552,0.29599631535617965,-5.794563930993048,3.9214193217162236,-2.3695091437176625,1.3628844567206806
646,-1.3329987493347126,-4.025519357841623,-3.548204537954608,-0.04983968912690029,-4.607868820899958,-2.176107503907892
647,-4.862213890711438,-3.1549265592184503,5.024513606084355,5.680192135865116,1.3555179092012732,5.048016733381589
648,7.6606044148935,-10.828995295784289,3.1522513614172873,1.0510656527270257,6.594117636364646,2.829463643907794
649,-6.234958816100619,-7.474237159192803,8.714378832297411,5.170981185515041,8.520713783677538,-1.0607214077169904
650,-9.907753361461445,-5.094122493826941,6.475635045264166,8.798853365945389,4.668408928586029,-3.681262676686084
651,-8.425676793716905,-5.3041563025774,1.2749974189347244,0.5209690528373971,-0.49917204871619103,1.5517485721555475
652,-2.0702571285653,-3.656882348391517,3.628574518344003,1.043198480456374,-2.1978905093055325,-4.679342461606405
653,-2.8034425962762577,-4.512375028618184,0.8798033907722778,7.003097527685245,-1.3973000706242118,-4.312240670062324
654,-1.497600040949799,-3.731467699281286,-3.815447023683113,3.617031289427815,1.2990646525555922,-6.0301788737475945
655,-6.466470505481323,0.8652598357332579,-0.9903499579638116,-1.8303407101443163,-1.9111106588786937,-0.8915469075963076
656,-4.8571686360886615,0.7324816823831112,2.3451742035821797,-0.3686148028294913,0.6017363517209814,3.2358183168314874
657,4.1281653622053165,3.3746746968080132,-4.02895336162347,-0.3437504378319439,1.4126577798283049,-1.5691216924916223
658,-1.1621525822887162,5.670443281089247,1.5974290922909398,3.689649157106101,3.039175385048889,-7.046391119149721
659,-1.5313102895868032,5.202634606214042,1.0345202631930865,-0.4952682447807242,-0.03564617139244375,-0.669231754465322
660,-8.834758655564382,2.8641464783647637,-6.045290523713233,1.935587558622231,-3.0346149685015202,-4.71915370121866
661,-7.435606691087814,-3.0120447362745715,2.3542675187130055,3.6362171910995693,1.900547129471578,-0.8064393211380921
662,-6.360458086620992,4.098483617656056,1.1764131263597581,5.870868177200272,1.7337175036639114,-3.5204467730436946
663,-3.6500524096065288,-8.177612990529624,6.252524833815129,5.284384192070582,0.22040911068190905,7.753126617535256
664,-5.484063251582502,-1.3350009379192218,0.3299746889392379,-0.7900456502895056,-0.049733433597935445,3.368950475344361
665,-0.8763305307115593,0.018155248111477118,-4.811224033909948,3.1429461565969508,3.40309657771105,-1.5486601529710837
666,-1.8715441360981848,2.697846947675099,0.6092783944352447,3.952217038032389,0.2320386260676085,1.6432294171605493
667,-1.5990940493666492,0.28098630660972723,1.7377624890502856,-1.4007905036447923,1.2540664843839928,0.6041127016880075
668,-3.616196379064,0.25452186767407214,2.4787137109234827,2.6453146251636026,0.3205924502271849,3.174938680850035
669,-10.125899098227777,3.9234265858930466,1.9502464168334432,0.9748212072473997,3.003366547578168,-3.068863566901701
670,-1.9171231045274557,-6.697315496209261,9.694277266728166,4.431107170778911,1.250944704866677,4.198374329747994
671,1.0388568851359676,0.4604216411649329,3.254551733373056,-5.133978295048288,3.686328707145364,4.611068464072155
672,1.34871586667537,4.48912381039335,-3.505666751985708,0.6402960810421139,4.025118338994504,-2.340534377590531
673,-7.6994435377637105,-0.19924995802298384,-4.409015618793114,0.46943958590527357,3.4612300303642685,0.11160054495464933
674,-2.2321099704062144,4.08143223563275,-3.5346467664625223,-0.561986737487842,-4.413403391107783,0.8568717145700337
675,2.368800359905161,2.9326662899693288,4.168920260398544,-5.822907575736966,-3.9888609355915565,1.36025832727434
676,-8.815985653542182,-0.30057493795209744,1.2231637943174762,-2.903856614699673,-2.0249831805163967,-4.854388282326923
677,-7.697459889421269,-1.78294285404338,1.688316654159096,2.7692844381008146,0.4160189536222273,-0.31369675304834926
678,-3.439450233478005,-5.658123814247009,3.5144158410438657,-3.6290874403256863,-4.5901353593227965,4.557352129816616
679,0.4654345602977308,-6.729796664076007,10.422770905872946,0.5334148194054084,-9.179634012193546,2.9719412255599384
680,-3.893857185283757,2.007646558408352,0.9009973364489317,1.2004705311599149,1.39139885874097,1.7557537570513575
681,7.536806360175953,-6.739851769812088,-8.017004640800934,1.371305235645305,2.5191886273409545,-5.428428494766372
682,-3.316863698262839,-0.01199323864115609,-4.136745379368347,-4.163715893690818,-3.330211526157145,-0.25976120651689244
683,1.0928312512481841,7.0734208970517605,-1.9741978391298665,0.06747161037749705,-2.226221459422407,1.6504046907504824
684,-2.686105904056806,-2.03442881553402,-5.107019829417214,-0.9964012678990499,-6.87406359543452,-2.7919475413537187
685,0.8762191611317725,-3.202532731073915,-0.031120042908193715,-6.7890704047845745,-1.8286910242228098,4.978968660565745
686,-2.9460112635824167,-2.51821373530155,-1.5914360000496575,-2.904142046275202,3.518593837118707,-1.2055383251097884
687,2.8699126258043144,-0.19217926701997134,-2.358102702595968,-5.77781304113047,-1.7638767788137368,1.1674616746767386
688,-7.036107750502593,-0.49961456405802895,-3.025046167870054,-1.2841225911823084,2.2763062616550567,-0.3278455988498894
689,4.936671694643773,-4.405958147587426,-2.345599971170966,6.2450878068230065,3.1897378034673975,-1.9534006543618387
690,-2.26784735536026,2.0961504899733754,-3.88386746181705,-0.0378528955113151,2.512112048973047,-1.464978107044502
691,4.8040424149300955,2.144164331909603,-0.08614072848480225,-4.070226667929266,0.016929618825679116,-3.1806129330790176
692,-0.04162663275635203,0.08768939329804204,0.30029436389779973,-2.8775198943698124,-1.1060054164184006,-1.5278160580812075
693,-0.04511993436970663,-4.903923552048395,4.004249654073637,-4.154074488643869,-3.64847526466339,-6.00090786127719
694,-0.20886485553323744,-1.6632476239531726,-2.0270170956781213,-1.4290219416553733,-1.9105472043025653,3.927928042347996
695,-0.3996422551255203,4.586837359598561,-2.3880043813311786,-5.188754059007797,-0.46111233666789087,1.11701209687888
696,7.756277215183285,3.096435299848185,-0.3191921272072531,0.2115317554516971,2.1999123190450995,7.799106569350656
697,-5.325410530976829,-0.39237029902195797,0.6921291101937201,1.7079440012125648,0.5077934515929442,0.2926562669518238
698,-6.313753961671098,-6.288730054308873,4.421250006139944,0.4432707989606479,0.3079790257426014,-11.322024952780891
699,4.403519733712486,1.5411847253509035,1.7954673967930401,-0.8823407618155423,-3.307386464934104,-6.401756863792215
700,-4.8899262944745425,-6.544716641145777,-2.573656000211857,-6.4592688693132505,-3.6359520740551896,-1.3808404551251627
701,-3.6389851837652696,-0.7178804696342238,-1.0829011169132823,0.7604182012085308,-0.04960759765870759,-2.229024222831386
702,1.3322897758389924,-3.5973615971779203,1.46228884176557,-3.505586739138505,-1.0030691034210981,-0.8734797438141025
703,-4.090054996017961,-2.7819207855225416,-0.7229295339103817,-2.953332895268944,-0.9295572734122284,-0.9617172783621284
704,-7.615767806429329,4.022243962983786,1.7055392559124973,-0.7107788208506332,-2.219279100270202,1.032427262383699
705,-6.5542225947885155,3.4480361391971877,2.194315152632226,4.2350958615648615,-1.0186306148644912,-1.8920887494384067
706,3.000892316367832,3.4713917550131104,-2.194889357223745,-3.8150764376297506,-4.329993153517671,5.6849791513085615
707,0.5347721398003733,4.073380002293516,0.3784727708238578,-0.3215479998536659,-1.6952911349675337,-7.376078707928476
708,-0.6107025212066501,2.188219433390034,0.7310474349167642,-0.6180173634590002,5.817718525740642,2.5019201284509323
709,6.685428113352415,-7.447416671853965,-5.492071898705882,-7.584864879480951,1.6668426791507835,-2.5540162965990363
710,5.250231571192554,-3.0388740365525875,-4.820978665813878,-2.7597801133842026,4.5960572712618815,-3.522903501834662
711,-4.581603424365497,-1.7560272434547821,0.5490966786131413,0.29306594096914484,6.189255812669231,0.682305589791316
712,0.12764683968396084,1.8612504214855963,-5.698759360340372,3.229116326735733,1.9449042780787795,-0.1527755949721532
713,6.9439559636360215,-9.084941537527762,-4.029312829364803,-6.449795761546743,4.352443935289514,-5.3871387898027665
714,-4.280023191389686,0.8672412813441157,-0.5347026386888781,0.172667782016534,3.204022164047844,-2.2192739750711468
715,-3.703602254472172,1.3712974450603657,-0.10997035981405151,-4.791608667373381,1.7479227798159362,3.1089704736572665
716,-1.4661539365696208,-2.627142273274173,-2.7602973534514175,-3.5837675774076616,0.13777174792795532,-3.8991169115277953
717,-4.776531706223553,-3.67923260762354,-2.1415836896446256,-2.8597920413225877,-1.5352479877959375,2.784123464101226
718,-3.1545385143656857,-4.923858564446369,3.651780256233881,-3.409881737368295,0.9678682378811608,-0.3677742532339394
719,-4.599794080695766,-7.247191928024223,-0.6013264715633374,-0.9760916429271634,-0.2117434339324862,-3.3661941666269755
720,6.867748006091222,-8.788674926534746,10.136680929456904,-2.1389272177005862,-5.88407853957362,0.08724959126029508
721,12.210638898355741,-4.529241921239818,8.635710619634915,-1.9665374586651359,0.3686696966040315,-0.1768856126021907
722,-6.563802407720705,-0.622913280453703,1.4103134400648922,7.441309783751052,-0.6467320209810072,-0.9850237355062568
723,-2.4268970033593225,3.5710864090757517,4.4036514190138165,1.0277632122459996,2.2240380836392477,1.9514045140045861
724,1.8185226816650248,-1.7917233031945081,1.4211131746223633,1.3821789357263023,-2.44508718333804,-2.633791479924725
725,-3.0887779002834943,1.425308685494099,-2.7755439679508824,2.945105613915632,-0.7176237941151478,-1.5060814764971475
726,1.9505943259809535,-2.8933950274427795,-0.3857186481606297,-5.061072253360348,-2.1137116660044555,1.1747737838203858
727,1.1085213913721992,4.026277967607102,1.5056960017993273,5.0383600021353265,0.7712726699928425,1.0191355601633325
728,3.919671577065444,-0.4304822924984235,-5.574909292623034,0.7713584478935905,-2.092161203777324,4.306405214762482
729,4.364335903263662,3.6341708784897984,3.119050327622246,-0.002682433875142061,0.5603676811957019,11.792516480882318
730,-3.3560611810136556,7.254319521648398,-0.4395330461310242,1.8449359768345228,-0.16735958408465068,-2.746982007451037
731,0.5724586912860854,12.06467896622419,-1.9600935051584496,5.573070055743406,-1.8870753190388503,-7.134496941226559
732,-8.365814828296083,2.5959976843913406,-2.408266871634831,2.8143479301387853,2.7464802201735394,-7.7412518275297675
733,-3.194747783015306,3.2699281393075688,-4.2776915847681956,-1.4649246653451193,0.11266190242543483,-1.6566758152610501
734,-3.0918194772515197,-2.4579097173301485,-3.469762387738796,-6.11745773824431,0.3789050865275949,0.34199134141383625
735,1.4643398948667445,-3.715835269136627,1.31526837921127,-2.92660998543668,-2.8817395766472806,-3.656728463517701
736,-3.8922002719162547,2.2259790756452285,-2.2834425762198762,-4.210167575758623,1.6330415105182918,4.019430766749186
737,3.3782110023844028,10.310864467204492,-0.30106849046523426,1.7009205192127412,1.0918371704555274,5.466016081950915
738,0.4955663842482947,4.3513946120541895,-4.046325126923141,2.002296055869143,0.38016014662686304,2.5309151082065564
739,2.7575001364154126,0.427204006013561,-4.642166461217823,0.5548733590028876,-2.499569032143209,1.4654530233366865
740,-3.336402044283818,3.7930703375312342,-1.3892089754631254,4.18095026970231,-3.1746217581799487,-1.483394011753873
741,-6.855513538735041,-2.207647747695493,5.125059351341619,3.3283811865925017,-4.2824010993182515,-0.4729854494927085
742,-3.3019163529330777,-3.468350844668355,-2.2078942843184493,3.6192634671448074,-1.7632301948857774,4.4826176122400305
743,-2.5602651437987505,-7.663492312611293,2.561906202939703,4.029222035626532,0.2929745073921832,-4.048077927424238
